

Time, Pressure, T2
1055376,149.56,35.25

1055577,149.56,35.25

1055778,149.56,35.25

1055980,149.56,35.25

1056182,152.49,35.25

1056384,149.56,35.25

1056585,149.56,35.25

1056786,149.56,35.25

1056988,149.56,35.00

1057189,152.49,35.25

1057391,149.56,35.00

1057593,149.56,35.25

1057794,149.56,35.25

1057995,149.56,35.25

1058197,149.56,35.25

1058399,149.56,35.25

1058600,149.56,35.00

1058802,152.49,35.25

1059003,149.56,35.00

1059205,149.56,35.00

1059406,149.56,35.25

1059608,149.56,35.00

1059810,149.56,35.25

1060012,152.49,35.00

1060212,149.56,35.25

1060414,149.56,35.25

1060616,149.56,35.25

1060817,149.56,35.00

1061019,149.56,35.00

1061220,149.56,35.25

1061422,149.56,35.25

1061623,149.56,35.00

1061825,149.56,35.25

1062027,152.49,35.25

1062228,149.56,35.00

1062429,149.56,35.00

1062631,152.49,35.25

1062833,152.49,35.00

1063034,152.49,35.00

1063236,149.56,35.00

1063438,149.56,35.00

1063639,149.56,35.25

1063840,149.56,35.00

1064042,149.56,35.00

1064244,152.49,35.00

1064445,152.49,35.00

1064646,149.56,35.00

1064848,149.56,35.00

1065050,152.49,35.00

1065251,149.56,35.25

1065453,149.56,35.00

1065654,149.56,35.25

1065856,149.56,35.00

1066057,149.56,35.00

1066259,152.49,35.00

1066461,149.56,35.00

1066662,149.56,35.00

1066863,149.56,35.00

1067065,149.56,35.00

1067267,152.49,35.00

1067468,149.56,35.00

1067670,152.49,35.00

1067871,149.56,35.00

1068072,149.56,35.00

1068274,149.56,35.00

1068476,149.56,35.25

1068678,149.56,35.00

1068879,149.56,35.00

1069080,149.56,35.25

1069282,149.56,35.00

1069484,149.56,35.00

1069685,152.49,35.00

1069887,149.56,35.00

1070088,149.56,35.00

1070289,149.56,35.00

1070491,149.56,35.00

1070693,149.56,35.00

1070895,149.56,35.00

1071096,149.56,35.00

1071297,149.56,35.00

1071499,149.56,35.00

1071700,149.56,35.00

1071902,149.56,35.00

1072104,149.56,35.00

1072305,149.56,35.00

1072506,149.56,35.00

1072708,149.56,35.00

1072910,149.56,35.00

1073112,149.56,35.00

1073313,152.49,35.00

1073514,152.49,35.00

1073716,149.56,35.00

1073917,149.56,35.00

1074119,149.56,35.00

1074321,152.49,35.00

1074522,149.56,35.00

1074723,149.56,35.00

1074925,149.56,35.00

1075127,149.56,35.00

1075329,152.49,35.00

1075530,149.56,35.00

1075731,149.56,35.00

1075933,152.49,35.00

1076134,149.56,35.00

1076336,152.49,35.00

1076538,152.49,35.00

1076739,149.56,35.00

1076940,149.56,35.00

1077142,149.56,35.00

1077344,149.56,35.00

1077545,152.49,35.00

1077747,152.49,35.00

1077948,149.56,35.00

1078150,149.56,35.00

1078351,149.56,35.00

1078553,149.56,35.00

1078755,152.49,35.00

1078956,149.56,35.00

1079157,149.56,35.00

1079359,149.56,35.00

1079561,149.56,35.00

1079762,152.49,35.00

1079964,149.56,35.00

1080165,149.56,35.00

1080367,152.49,35.00

1080568,149.56,35.00

1080770,149.56,35.00

1080972,152.49,35.00

1081172,149.56,35.00

1081374,149.56,35.00

1081576,149.56,35.00

1081778,149.56,35.00

1081979,149.56,35.00

1082181,149.56,35.00

1082382,149.56,35.00

1082584,149.56,35.00

1082785,149.56,35.00

1082987,152.49,35.00

1083189,149.56,35.00

1083389,149.56,35.00

1083591,149.56,35.00

1083793,146.63,35.00

1083995,149.56,35.00

1084196,149.56,35.00

1084397,149.56,35.00

1084599,149.56,35.00

1084801,149.56,35.00

1085002,149.56,35.00

1085204,149.56,35.00

1085406,149.56,35.00

1085606,149.56,35.00

1085808,152.49,35.00

1086010,149.56,35.00

1086212,149.56,35.00

1086413,149.56,35.00

1086614,152.49,35.00

1086816,149.56,35.00

1087017,149.56,35.00

1087219,152.49,35.00

1087421,149.56,35.00

1087623,152.49,35.00

1087823,149.56,35.00

1088025,149.56,35.00

1088227,149.56,35.00

1088429,149.56,35.00

1088630,149.56,35.00

1088831,149.56,35.00

1089033,149.56,35.00

1089234,149.56,35.00

1089436,149.56,35.00

1089638,152.49,35.00

1089840,149.56,35.00

1090040,152.49,35.00

1090242,152.49,35.00

1090444,149.56,35.00

1090646,149.56,35.00

1090847,149.56,35.00

1091048,149.56,35.00

1091250,149.56,35.00

1091451,149.56,35.00

1091653,149.56,35.00

1091855,152.49,35.00

1092057,149.56,35.00

1092257,149.56,35.00

1092459,149.56,35.00

1092661,149.56,35.00

1092862,152.49,35.00

1093064,149.56,35.00

1093265,149.56,35.00

1093467,149.56,35.00

1093668,149.56,35.00

1093870,149.56,35.00

1094072,149.56,35.00

1094273,149.56,35.00

1094474,152.49,35.00

1094676,149.56,35.00

1094878,149.56,35.00

1095079,149.56,35.00

1095281,149.56,35.00

1095482,149.56,35.00

1095684,149.56,35.00

1095885,149.56,35.00

1096087,152.49,35.00

1096289,152.49,35.00

1096489,149.56,35.00

1096691,149.56,35.00

1096893,152.49,35.00

1097095,149.56,35.00

1097296,149.56,35.00

1097498,149.56,35.00

1097699,149.56,35.00

1097901,152.49,35.00

1098102,149.56,35.00

1098304,149.56,35.00

1098506,149.56,35.00

1098706,149.56,35.00

1098908,149.56,35.00

1099110,152.49,35.00

1099312,149.56,35.00

1099513,149.56,35.00

1099715,149.56,35.00

1099916,149.56,35.00

1100118,149.56,35.00

1100319,149.56,35.00

1100521,149.56,35.00

1100723,149.56,35.00

1100923,149.56,35.00

1101125,149.56,35.00

1101327,152.49,35.00

1101529,152.49,35.00

1101730,149.56,35.00

1101932,149.56,35.00

1102133,149.56,35.00

1102334,152.49,35.00

1102536,149.56,35.00

1102738,149.56,35.00

1102940,149.56,35.00

1103140,149.56,34.75

1103342,152.49,35.00

1103544,149.56,35.00

1103746,149.56,35.00

1103947,149.56,35.00

1104149,149.56,35.00

1104350,149.56,35.00

1104551,149.56,35.00

1104753,149.56,35.00

1104955,149.56,35.00

1105157,152.49,35.00

1105357,149.56,35.00

1105559,149.56,35.00

1105761,149.56,35.00

1105963,152.49,35.00

1106164,149.56,35.00

1106366,149.56,35.00

1106567,152.49,35.00

1106768,152.49,35.00

1106970,149.56,34.75

1107172,149.56,35.00

1107374,149.56,35.00

1107574,152.49,34.75

1107776,149.56,35.00

1107978,149.56,35.00

1108179,152.49,35.00

1108381,149.56,35.00

1108583,152.49,35.00

1108784,149.56,35.00

1108985,149.56,34.75

1109187,149.56,34.75

1109389,149.56,35.00

1109591,149.56,35.00

1109791,149.56,35.00

1109993,149.56,34.75

1110195,149.56,35.00

1110396,149.56,34.75

1110598,152.49,34.75

1110800,152.49,34.75

1111001,149.56,35.00

1111202,149.56,34.75

1111404,149.56,34.75

1111606,149.56,35.00

1111808,149.56,34.75

1112008,152.49,35.00

1112210,149.56,34.75

1112412,149.56,34.75

1112613,149.56,34.75

1112815,149.56,34.75

1113017,149.56,34.75

1113218,149.56,34.75

1113419,152.49,34.75

1113621,149.56,34.75

1113823,149.56,34.75

1114024,149.56,35.00

1114226,149.56,34.75

1114427,149.56,34.75

1114629,149.56,35.00

1114830,149.56,34.75

1115032,149.56,35.00

1115234,149.56,34.75

1115436,149.56,34.75

1115636,149.56,34.75

1115838,152.49,34.75

1116040,149.56,34.75

1116241,149.56,35.00

1116443,149.56,34.75

1116644,149.56,35.00

1116846,149.56,34.75

1117047,149.56,34.75

1117249,149.56,34.75

1117451,152.49,35.00

1117652,149.56,34.75

1117853,149.56,34.75

1118055,149.56,34.75

1118257,152.49,34.75

1118458,149.56,34.75

1118660,152.49,34.75

1118862,149.56,34.75

1119063,149.56,34.75

1119264,149.56,34.75

1119466,149.56,34.75

1119668,149.56,34.75

1119869,152.49,34.75

1120070,149.56,35.00

1120272,149.56,34.75

1120474,152.49,35.00

1120675,146.63,34.75

1120877,149.56,34.75

1121079,149.56,34.75

1121280,149.56,34.75

1121481,149.56,34.75

1121683,149.56,34.75

1121885,149.56,34.75

1122086,149.56,34.75

1122288,149.56,35.00

1122489,149.56,34.75

1122691,149.56,34.75

1122892,149.56,34.75

1123094,149.56,34.75

1123296,149.56,34.75

1123497,149.56,34.75

1123698,146.63,34.75

1123900,149.56,34.75

1124102,149.56,34.75

1124303,152.49,34.75

1124505,149.56,34.75

1124706,149.56,34.75

1124908,149.56,34.75

1125109,146.63,34.75

1125311,146.63,34.75

1125513,149.56,34.50

1125714,149.56,34.75

1125915,149.56,34.75

1126117,149.56,34.75

1126319,149.56,34.75

1126520,152.49,34.75

1126722,149.56,34.75

1126924,149.56,34.75

1127124,152.49,34.75

1127326,149.56,34.75

1127528,149.56,34.75

1127730,149.56,34.75

1127931,149.56,34.75

1128132,152.49,34.75

1128334,149.56,34.75

1128536,149.56,34.75

1128737,149.56,34.75

1128939,149.56,34.75

1129141,149.56,34.75

1129341,149.56,34.75

1129543,152.49,34.75

1129745,152.49,34.75

1129947,149.56,34.75

1130148,149.56,34.75

1130350,149.56,34.75

1130551,149.56,34.75

1130753,149.56,34.75

1130954,149.56,34.75

1131156,152.49,34.75

1131358,149.56,34.75

1131559,149.56,34.75

1131760,149.56,34.75

1131962,149.56,34.75

1132164,149.56,34.75

1132365,149.56,34.75

1132567,152.49,34.75

1132768,149.56,34.75

1132969,149.56,34.75

1133171,149.56,34.75

1133373,149.56,34.75

1133575,149.56,34.75

1133776,149.56,34.75

1133977,149.56,34.75

1134179,149.56,34.75

1134381,149.56,34.75

1134582,149.56,34.75

1134784,149.56,34.75

1134986,149.56,34.75

1135186,152.49,34.75

1135388,149.56,34.75

1135590,152.49,34.75

1135792,149.56,34.75

1135993,149.56,34.75

1136195,149.56,34.75

1136396,149.56,34.75

1136598,152.49,34.75

1136799,149.56,34.75

1137001,152.49,34.75

1137203,149.56,34.75

1137404,149.56,34.75

1137605,149.56,34.75

1137807,149.56,34.75

1138009,152.49,34.75

1138210,149.56,34.75

1138412,152.49,34.75

1138613,149.56,34.75

1138814,149.56,34.75

1139016,149.56,34.75

1139218,149.56,34.75

1139420,149.56,34.75

1139621,149.56,34.75

1139822,149.56,34.75

1140024,149.56,34.75

1140226,149.56,34.75

1140427,149.56,34.75

1140629,149.56,34.75

1140831,149.56,34.75

1141031,149.56,34.75

1141233,149.56,34.75

1141435,149.56,34.75

1141637,149.56,34.75

1141838,149.56,34.75

1142040,149.56,34.75

1142241,149.56,34.75

1142443,152.49,34.75

1142644,149.56,34.75

1142846,149.56,34.75

1143048,152.49,34.75

1143249,149.56,34.75

1143450,149.56,34.75

1143652,152.49,34.75

1143854,149.56,34.75

1144055,152.49,34.75

1144257,149.56,34.75

1144458,149.56,34.75

1144659,152.49,34.75

1144861,149.56,34.75

1145063,152.49,34.75

1145265,149.56,34.75

1145466,149.56,34.75

1145667,149.56,34.75

1145869,149.56,34.75

1146071,152.49,34.75

1146272,149.56,34.75

1146474,149.56,34.75

1146676,149.56,34.75

1146876,152.49,34.75

1147078,149.56,34.75

1147280,149.56,34.75

1147482,149.56,34.75

1147683,149.56,34.75

1147885,149.56,34.75

1148086,149.56,34.75

1148288,149.56,34.75

1148489,149.56,34.75

1148691,149.56,34.75

1148893,149.56,34.75

1149094,152.49,34.75

1149295,149.56,34.75

1149497,149.56,34.75

1149699,149.56,34.75

1149900,149.56,34.75

1150102,149.56,34.75

1150303,149.56,34.75

1150504,149.56,34.75

1150706,149.56,34.75

1150908,149.56,34.75

1151110,149.56,34.75

1151311,149.56,34.75

1151512,149.56,34.75

1151714,149.56,34.75

1151916,149.56,34.75

1152117,149.56,34.75

1152319,149.56,34.75

1152521,149.56,34.75

1152721,149.56,34.75

1152923,149.56,34.75

1153125,149.56,34.75

1153327,149.56,34.75

1153528,152.49,34.75

1153730,149.56,34.75

1153931,149.56,34.75

1154132,149.56,34.75

1154334,149.56,34.75

1154536,149.56,34.75

1154738,149.56,34.75

1154938,149.56,34.75

1155140,149.56,34.75

1155342,149.56,34.75

1155544,149.56,34.75

1155745,149.56,34.75

1155947,149.56,34.75

1156148,149.56,34.75

1156349,149.56,34.75

1156551,149.56,34.75

1156753,149.56,34.75

1156955,149.56,34.75

1157156,149.56,34.50

1157357,149.56,34.75

1157559,149.56,34.75

1157761,149.56,34.75

1157962,149.56,34.75

1158164,149.56,34.75

1158366,149.56,34.75

1158566,149.56,34.75

1158768,149.56,34.75

1158970,149.56,34.75

1159172,149.56,34.75

1159373,149.56,34.75

1159575,149.56,34.75

1159776,149.56,34.75

1159977,149.56,34.75

1160179,149.56,34.75

1160381,152.49,34.75

1160583,149.56,34.75

1160783,152.49,34.75

1160985,149.56,34.75

1161187,149.56,34.75

1161389,149.56,34.75

1161590,149.56,34.75

1161792,149.56,34.75

1161993,149.56,34.75

1162194,149.56,34.75

1162396,149.56,34.75

1162598,149.56,34.75

1162800,149.56,34.75

1163001,152.49,34.75

1163202,149.56,34.75

1163404,149.56,34.75

1163606,152.49,34.75

1163807,149.56,34.75

1164009,149.56,34.75

1164211,149.56,34.75

1164411,149.56,34.75

1164613,149.56,34.75

1164815,149.56,34.75

1165017,152.49,34.75

1165218,149.56,34.75

1165420,149.56,34.75

1165621,149.56,34.75

1165822,149.56,34.75

1166024,149.56,34.75

1166226,149.56,34.75

1166428,149.56,34.75

1166628,149.56,34.75

1166830,149.56,34.75

1167032,149.56,34.50

1167234,149.56,34.75

1167435,152.49,34.75

1167637,149.56,34.75

1167838,149.56,34.75

1168039,149.56,34.75

1168241,149.56,34.75

1168443,149.56,34.75

1168645,149.56,34.75

1168846,149.56,34.75

1169047,149.56,34.75

1169249,149.56,34.75

1169451,152.49,34.75

1169652,149.56,34.75

1169854,149.56,34.75

1170056,152.49,34.75

1170256,149.56,34.75

1170458,149.56,34.75

1170660,149.56,34.75

1170862,149.56,34.50

1171063,149.56,34.75

1171264,149.56,34.50

1171466,149.56,34.50

1171667,152.49,34.75

1171869,149.56,34.75

1172071,149.56,34.75

1172273,149.56,34.75

1172473,149.56,34.75

1172675,149.56,34.50

1172877,149.56,34.75

1173079,149.56,34.75

1173280,149.56,34.75

1173482,149.56,34.50

1173683,149.56,34.50

1173884,149.56,34.50

1174086,149.56,34.75

1174288,149.56,34.75

1174490,149.56,34.50

1174690,149.56,34.75

1174892,149.56,34.50

1175094,149.56,34.75

1175296,149.56,34.50

1175497,149.56,34.50

1175699,149.56,34.50

1175900,149.56,34.75

1176101,152.49,34.50

1176303,149.56,34.50

1176505,152.49,34.50

1176707,149.56,34.50

1176908,149.56,34.75

1177109,149.56,34.75

1177311,149.56,34.50

1177512,149.56,34.50

1177714,152.49,34.50

1177916,149.56,34.50

1178117,149.56,34.50

1178318,149.56,34.75

1178520,149.56,34.50

1178722,149.56,34.50

1178924,149.56,34.50

1179125,149.56,34.50

1179326,152.49,34.50

1179528,149.56,34.75

1179729,149.56,34.75

1179931,152.49,34.50

1180133,149.56,34.50

1180335,149.56,34.75

1180535,149.56,34.50

1180737,149.56,34.50

1180939,149.56,34.50

1181140,149.56,34.50

1181342,149.56,34.50

1181543,152.49,34.50

1181745,149.56,34.50

1181946,149.56,34.50

1182148,149.56,34.75

1182350,149.56,34.50

1182552,149.56,34.50

1182752,149.56,34.50

1182954,149.56,34.50

1183156,149.56,34.50

1183357,149.56,34.50

1183559,152.49,34.50

1183761,149.56,34.50

1183962,149.56,34.50

1184163,149.56,34.75

1184365,149.56,34.50

1184567,149.56,34.50

1184769,152.49,34.50

1184969,149.56,34.50

1185171,149.56,34.50

1185373,152.49,34.25

1185574,149.56,34.50

1185776,149.56,34.50

1185978,149.56,34.50

1186179,149.56,34.50

1186380,149.56,34.50

1186582,149.56,34.50

1186784,149.56,34.50

1186985,152.49,34.50

1187186,149.56,34.50

1187388,149.56,34.50

1187590,152.49,34.50

1187791,149.56,34.50

1187993,149.56,34.50

1188195,152.49,34.50

1188396,149.56,34.50

1188597,152.49,34.50

1188799,149.56,34.50

1189001,149.56,34.50

1189202,149.56,34.50

1189404,149.56,34.50

1189605,149.56,34.50

1189807,152.49,34.50

1190008,152.49,34.50

1190210,149.56,34.50

1190412,149.56,34.25

1190612,149.56,34.50

1190814,149.56,34.50

1191016,149.56,34.25

1191218,149.56,34.50

1191419,149.56,34.50

1191621,149.56,34.50

1191822,149.56,34.50

1192024,149.56,34.50

1192225,149.56,34.50

1192427,149.56,34.50

1192629,149.56,34.50

1192830,152.49,34.50

1193031,152.49,34.50

1193233,149.56,34.50

1193435,152.49,34.50

1193636,152.49,34.50

1193838,149.56,34.50

1194039,149.56,34.50

1194241,152.49,34.50

1194442,149.56,34.50

1194644,149.56,34.50

1194846,152.49,34.50

1195047,149.56,34.50

1195248,152.49,34.50

1195450,149.56,34.50

1195652,149.56,34.50

1195853,149.56,34.50

1196055,149.56,34.50

1196257,149.56,34.50

1196457,149.56,34.50

1196659,149.56,34.50

1196861,149.56,34.50

1197063,149.56,34.50

1197264,149.56,34.50

1197465,149.56,34.50

1197667,152.49,34.50

1197869,149.56,34.50

1198070,149.56,34.50

1198272,149.56,34.50

1198474,152.49,34.50

1198674,149.56,34.50

1198876,149.56,34.50

1199078,152.49,34.50

1199280,149.56,34.50

1199481,149.56,34.50

1199683,149.56,34.50

1199884,149.56,34.50

1200086,149.56,34.50

1200287,152.49,34.50

1200489,149.56,34.50

1200691,149.56,34.50

1200891,149.56,34.50

1201093,149.56,34.50

1201295,149.56,34.50

1201497,149.56,34.50

1201698,149.56,34.50

1201900,149.56,34.50

1202101,152.49,34.50

1202302,149.56,34.50

1202504,152.49,34.50

1202706,149.56,34.50

1202908,149.56,34.50

1203108,149.56,34.50

1203310,149.56,34.50

1203512,149.56,34.50

1203714,149.56,34.50

1203915,152.49,34.50

1204117,149.56,34.50

1204318,149.56,34.50

1204519,149.56,34.50

1204721,149.56,34.50

1204923,149.56,34.50

1205125,152.49,34.50

1205326,149.56,34.50

1205527,149.56,34.50

1205729,149.56,34.50

1205931,149.56,34.50

1206132,149.56,34.50

1206334,149.56,34.50

1206535,149.56,34.50

1206736,149.56,34.50

1206938,152.49,34.50

1207140,149.56,34.50

1207342,149.56,34.50

1207543,149.56,34.50

1207744,149.56,34.50

1207946,149.56,34.50

1208147,149.56,34.50

1208349,149.56,34.50

1208551,152.49,34.50

1208753,149.56,34.50

1208953,149.56,34.50

1209155,152.49,34.50

1209357,149.56,34.50

1209559,149.56,34.50

1209760,149.56,34.50

1209961,149.56,34.50

1210163,149.56,34.50

1210364,149.56,34.50

1210566,149.56,34.50

1210768,149.56,34.50

1210970,149.56,34.50

1211170,149.56,34.50

1211372,152.49,34.50

1211574,149.56,34.50

1211776,149.56,34.50

1211977,149.56,34.50

1212178,149.56,34.50

1212380,152.49,34.50

1212581,149.56,34.50

1212783,149.56,34.50

1212985,149.56,34.50

1213187,149.56,34.50

1213387,152.49,34.50

1213589,152.49,34.50

1213791,149.56,34.50

1213992,149.56,34.50

1214194,149.56,34.50

1214396,149.56,34.50

1214597,149.56,34.50

1214798,149.56,34.50

1215000,149.56,34.50

1215202,149.56,34.50

1215404,149.56,34.50

1215604,149.56,34.50

1215806,149.56,34.50

1216008,149.56,34.25

1216209,149.56,34.50

1216411,149.56,34.50

1216613,149.56,34.50

1216814,152.49,34.50

1217015,152.49,34.25

1217217,149.56,34.50

1217419,149.56,34.50

1217620,152.49,34.50

1217822,149.56,34.50

1218023,149.56,34.50

1218225,149.56,34.25

1218426,152.49,34.50

1218628,149.56,34.50

1218830,149.56,34.50

1219031,149.56,34.50

1219232,149.56,34.50

1219434,149.56,34.25

1219636,149.56,34.50

1219837,149.56,34.50

1220039,149.56,34.50

1220240,152.49,34.50

1220442,149.56,34.50

1220643,152.49,34.25

1220845,149.56,34.50

1221047,149.56,34.50

1221249,149.56,34.50

1221449,149.56,34.25

1221651,149.56,34.50

1221853,149.56,34.50

1222054,152.49,34.50

1222256,149.56,34.50

1222457,149.56,34.50

1222659,152.49,34.50

1222860,149.56,34.25

1223062,149.56,34.25

1223264,152.49,34.25

1223465,149.56,34.50

1223666,149.56,34.50

1223868,149.56,34.25

1224070,149.56,34.50

1224271,149.56,34.25

1224473,149.56,34.50

1224675,152.49,34.50

1224876,149.56,34.50

1225077,149.56,34.50

1225279,149.56,34.50

1225481,149.56,34.50

1225682,149.56,34.50

1225883,149.56,34.50

1226085,149.56,34.50

1226287,149.56,34.25

1226488,152.49,34.50

1226690,149.56,34.50

1226892,149.56,34.25

1227092,152.49,34.50

1227294,152.49,34.50

1227496,149.56,34.50

1227698,149.56,34.50

1227899,149.56,34.50

1228101,149.56,34.25

1228302,149.56,34.50

1228504,149.56,34.25

1228705,152.49,34.50

1228907,149.56,34.50

1229109,149.56,34.50

1229309,152.49,34.25

1229511,152.49,34.50

1229713,149.56,34.25

1229915,149.56,34.25

1230116,152.49,34.25

1230318,149.56,34.25

1230519,149.56,34.50

1230721,149.56,34.50

1230922,152.49,34.25

1231124,152.49,34.50

1231326,149.56,34.25

1231527,149.56,34.50

1231728,152.49,34.25

1231930,152.49,34.50

1232132,149.56,34.50

1232333,149.56,34.25

1232535,149.56,34.25

1232737,149.56,34.25

1232937,149.56,34.25

1233139,149.56,34.50

1233341,149.56,34.50

1233543,152.49,34.50

1233744,149.56,34.25

1233945,149.56,34.25

1234147,149.56,34.25

1234349,152.49,34.25

1234550,149.56,34.25

1234752,149.56,34.25

1234954,149.56,34.25

1235154,149.56,34.25

1235356,149.56,34.25

1235558,152.49,34.25

1235760,152.49,34.25

1235961,152.49,34.25

1236163,149.56,34.50

1236364,149.56,34.50

1236566,149.56,34.25

1236767,149.56,34.25

1236969,149.56,34.25

1237171,149.56,34.25

1237371,149.56,34.25

1237573,149.56,34.25

1237775,152.49,34.25

1237977,149.56,34.25

1238178,149.56,34.25

1238380,149.56,34.25

1238581,149.56,34.25

1238782,149.56,34.25

1238984,152.49,34.25

1239186,149.56,34.25

1239388,149.56,34.25

1239589,152.49,34.25

1239790,149.56,34.25

1239992,152.49,34.25

1240194,149.56,34.25

1240395,149.56,34.25

1240597,149.56,34.25

1240799,152.49,34.25

1240999,149.56,34.25

1241201,149.56,34.50

1241403,149.56,34.25

1241605,149.56,34.25

1241806,152.49,34.25

1242008,149.56,34.25

1242209,149.56,34.25

1242411,149.56,34.25

1242612,152.49,34.25

1242814,149.56,34.25

1243016,149.56,34.25

1243216,152.49,34.25

1243418,149.56,34.25

1243620,152.49,34.25

1243822,152.49,34.25

1244023,149.56,34.25

1244225,149.56,34.25

1244426,149.56,34.25

1244627,149.56,34.25

1244829,149.56,34.25

1245031,149.56,34.25

1245233,146.63,34.25
